timestamp,equity,buy_hold
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-25 04:00:00+00:00,10000.0,9778.456413103831
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-26 04:00:00+00:00,10000.0,9550.527484730705
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-27 04:00:00+00:00,10000.0,9461.965574680733
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-28 04:00:00+00:00,10000.0,9480.288728484176
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-09-29 04:00:00+00:00,10000.0,9510.82731815658
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-02 04:00:00+00:00,10000.0,9646.307606885064
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-03 04:00:00+00:00,10000.0,9578.567462520821
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-04 04:00:00+00:00,10000.0,9638.534147695726
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-05 04:00:00+00:00,10000.0,9715.713492504165
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-06 04:00:00+00:00,10000.0,9855.080510827318
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-09 04:00:00+00:00,10000.0,9939.478067740143
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-10 04:00:00+00:00,10000.0,9906.163242642975
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-11 04:00:00+00:00,10000.0,9981.676846196558
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-12 04:00:00+00:00,10000.0,10032.759578012216
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-13 04:00:00+00:00,10000.0,9932.81510272071
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-16 04:00:00+00:00,10000.0,9921.154913936703
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-17 04:00:00+00:00,10000.0,9835.64686285397
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
2023-10-18 04:00:00+00:00,10000.0,9761.243753470295
